1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.0 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.867737711403872 0.6385281385281386
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.0 0.6481804854219356 0.4291109689834472 1.0000000000000002 0.02246381290732319 0.0 0.10526315777839335 0.31448465056846786 0.20997812505266314 0.0 0.13474478019827968 0.0 0.06543624129712626 0.9640573154317751 0.40909090909090906
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.9640573154317751 0.36147186147186144
0.0 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.6696304460346143 0.21645021645021645
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.0 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.9640573154317751 0.3939393939393939
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.33996798760141916 0.5194805194805194
0.8 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.6905786707283034 0.29325513196480935
0.2 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
0.5555555555555556 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.6905786707283034 0.29325513196480935
0.4444444444444444 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.8333333333333334 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.6905786707283034 0.29325513196480935
0.16666666666666666 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
0.6 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
0.4 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.9 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
0.1 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
0.6666666666666666 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
0.3333333333333333 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
0.875 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.125 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
0.4166666666666667 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.5833333333333334 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
1.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
0.0 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
1.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.4085192694010023 0.4882697947214076
0.9230769230769231 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.07692307692307693 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.9090909090909091 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.09090909090909091 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
1.0 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.0 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.5862010508336707 0.18914956011730202
0.7142857142857143 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.2857142857142857 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
1.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.4085192694010023 0.4882697947214076
0.0 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
1.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.4085192694010023 0.4882697947214076
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
0.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.4085192694010023 0.4882697947214076
1.0 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.5862010508336707 0.18914956011730202
1.0 0.5705502596429687 0.35194733169999964 0.0 0.044906090800293286 0.0 0.0 0.11106405578412015 0.16271269622794357 0.020385041224426952 0.10315436241536582 0.0 0.05838926142898969 0.4085192694010023 0.4882697947214076
0.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
0.2857142857142857 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.7142857142857143 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.5862010508336707 0.18914956011730202
0.16666666666666666 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
0.8333333333333334 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.5862010508336707 0.18914956011730202
1.0 1.0 1.0 0.268644747393745 1.0 0.2971536515214314 0.2631578946038781 0.465724293154296 0.4561198498220099 0.01349758284808322 0.018310396849421963 0.0 0.11644295272363857 0.5862010508336707 0.18914956011730202
0.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
0.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
1.0 0.6481804854219356 0.4291109689834472 1.0000000000000002 0.02246381290732319 0.0 0.10526315777839335 0.31448465056846786 0.20997812505266314 0.0 0.13474478019827968 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.16666666666666666 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
0.8333333333333334 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.4085192694010023 0.9897360703812316
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
1.0 0.6481804854219356 0.4291109689834472 1.0000000000000002 0.02246381290732319 0.0 0.10526315777839335 0.31448465056846786 0.20997812505266314 0.0 0.13474478019827968 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
1.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.4085192694010023 0.9897360703812316
0.3333333333333333 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.6666666666666666 0.6481804854219356 0.4291109689834472 1.0000000000000002 0.02246381290732319 0.0 0.10526315777839335 0.31448465056846786 0.20997812505266314 0.0 0.13474478019827968 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.25 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.75 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.4085192694010023 0.9897360703812316
1.0 0.6481804854219356 0.4291109689834472 1.0000000000000002 0.02246381290732319 0.0 0.10526315777839335 0.31448465056846786 0.20997812505266314 0.0 0.13474478019827968 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.4085192694010023 0.9897360703812316
0.0 0.6481804854219356 0.4291109689834472 1.0000000000000002 0.02246381290732319 0.0 0.10526315777839335 0.31448465056846786 0.20997812505266314 0.0 0.13474478019827968 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
1.0 0.6040433001975681 0.4526520646446545 0.3295910184442663 0.0008594896172199329 0.0 0.0 0.77589414853661 0.1561275213933967 0.014560473496477027 0.30563481590982955 0.0 0.06543624129712626 0.3656711913959613 0.14662756598240467
0.45454545454545453 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.5454545454545454 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
0.8 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.2 0.42831752215971686 0.0 0.41459502806736176 0.017508995645884595 0.0 0.31578947365096954 0.20663719149603174 0.06107609377811296 0.026422406013766 0.1749831578844785 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.26392961876832843
0.3333333333333333 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
0.6666666666666666 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
0.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
1.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.4085192694010023 0.9897360703812316
0.75 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
0.25 0.42831752215971686 0.0 0.41459502806736176 0.017508995645884595 0.0 0.31578947365096954 0.20663719149603174 0.06107609377811296 0.026422406013766 0.1749831578844785 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.26392961876832843
0.0 0.16754224544274476 0.2491881450140661 0.13552526062550124 0.041368468578980855 0.0 0.15789473682548477 0.20746984600934656 0.0 0.003993835319939559 0.007936542048915467 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.29325513196480935
1.0 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.0 0.16754224544274476 0.2491881450140661 0.13552526062550124 0.041368468578980855 0.0 0.15789473682548477 0.20746984600934656 0.0 0.003993835319939559 0.007936542048915467 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.29325513196480935
1.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
0.0 0.16754224544274476 0.2491881450140661 0.13552526062550124 0.041368468578980855 0.0 0.15789473682548477 0.20746984600934656 0.0 0.003993835319939559 0.007936542048915467 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.29325513196480935
1.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
1.0 0.16754224544274476 0.2491881450140661 0.13552526062550124 0.041368468578980855 0.0 0.15789473682548477 0.20746984600934656 0.0 0.003993835319939559 0.007936542048915467 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.29325513196480935
0.0 0.2330505588213485 0.09338050201819525 0.9919807538091421 0.035058194885117966 0.0 0.15789473682548477 0.20714715366017425 0.12239097851125713 0.014741853137259894 0.17303700697649368 1.0 0.0 0.0 0.14662756598240467
1.0 0.16754224544274476 0.2491881450140661 0.13552526062550124 0.041368468578980855 0.0 0.15789473682548477 0.20746984600934656 0.0 0.003993835319939559 0.007936542048915467 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.29325513196480935
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
1.0 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.0 0.2330505588213485 0.09338050201819525 0.9919807538091421 0.035058194885117966 0.0 0.15789473682548477 0.20714715366017425 0.12239097851125713 0.014741853137259894 0.17303700697649368 1.0 0.0 0.0 0.14662756598240467
0.8571428571428571 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
0.14285714285714285 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
1.0 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
0.0 0.2330505588213485 0.09338050201819525 0.9919807538091421 0.035058194885117966 0.0 0.15789473682548477 0.20714715366017425 0.12239097851125713 0.014741853137259894 0.17303700697649368 1.0 0.0 0.0 0.14662756598240467
0.4 0.968474978953434 0.401736739086823 0.9991980753809144 0.0 0.0 0.31578947365096954 0.5502365815451957 0.2101767050740498 0.01662860517677112 0.28453910976728014 0.0 0.06543624129712626 0.3656711913959613 0.1730205278592375
0.6 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
1.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
0.0 0.2330505588213485 0.09338050201819525 0.9919807538091421 0.035058194885117966 0.0 0.15789473682548477 0.20714715366017425 0.12239097851125713 0.014741853137259894 0.17303700697649368 1.0 0.0 0.0 0.14662756598240467
1.0 0.2330505588213485 0.09338050201819525 0.9919807538091421 0.035058194885117966 0.0 0.15789473682548477 0.20714715366017425 0.12239097851125713 0.014741853137259894 0.17303700697649368 1.0 0.0 0.0 0.14662756598240467
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
0.0 0.7697279400019122 0.45715122439760475 0.10505212510024062 0.071596499391544 0.0 0.0 0.40109432801664524 0.2638868953772169 0.026177378939841314 0.06403083327807782 0.3333333333333333 0.2664429527739742 0.529263594356384 0.2316715542521994
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
0.0 0.0 0.026041972162423876 0.13552526062550124 0.015658601375051096 0.0 0.0 0.21144907898186685 0.0027486612060900195 0.021044317341490152 0.0 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.24486803519061578
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
0.1111111111111111 0.6099651140263812 0.17035038470132213 0.4234161988773056 0.05156511412932868 0.0 0.15789473682548477 0.4763655263097307 0.8209294660503217 0.015284156826137384 0.011677259024328195 1.0 0.076510066804198 1.0 0.7580645161290321
0.8888888888888888 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
0.75 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
0.25 0.36173449145214365 0.5688135843945221 0.011226944667201283 0.0654036760489996 0.1485768257607157 0.2631578946038781 0.0 0.17691706436351998 0.022439915773466195 0.020908620019631667 1.0 0.9798657718053241 0.6905786707283034 0.29325513196480935
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
0.0 0.5766239396474203 0.6973213338227913 0.0 0.06095871678949838 0.0 0.0 0.15528145448401168 0.21967508269292504 0.024591661602920627 0.013727759173089944 0.0 0.05838926142898969 0.4085192694010023 0.9999999999999999
0.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.4085192694010023 0.9897360703812316
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
1.0 0.6168603970793552 0.838724471618127 0.0 0.07708704607148048 0.0 0.0 0.09799355382779334 0.21990870663854514 0.02451767732827888 0.07541159637620856 0.0 0.05838926142898969 0.4085192694010023 0.9897360703812316
0.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.4085192694010023 0.439882697947214
0.0 0.42831752215971686 0.0 0.41459502806736176 0.017508995645884595 0.0 0.31578947365096954 0.20663719149603174 0.06107609377811296 0.026422406013766 0.1749831578844785 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.26392961876832843
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
0.0 0.42831752215971686 0.0 0.41459502806736176 0.017508995645884595 0.0 0.31578947365096954 0.20663719149603174 0.06107609377811296 0.026422406013766 0.1749831578844785 0.10666666666666669 0.2379194628315166 0.6841450259628405 0.26392961876832843
1.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.4085192694010023 0.439882697947214
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
0.0 0.8875006427200979 0.811113900640321 0.0 0.06789093345761416 0.0 0.0 0.03938871382296255 0.21952656399591283 0.024438437012191647 0.021387616624557744 0.0 0.05838926142898969 0.4085192694010023 0.439882697947214
1.0 0.45642188854664445 0.5982904310836603 0.0008019246190858198 0.2832154995656615 1.0 1.0 1.0 1.0000000000000002 0.9999999999999999 0.9318390405668502 0.3333333333333333 0.049328858741385526 0.4409763904636443 0.7008797653958944
